  458.12, 1576.33
  458.39, 1633.67
  458.65, 1621.00
  458.92, 1596.33
  459.18, 1631.67
  459.44, 1697.00
  459.71, 1626.67
  459.97, 1486.33
  460.24, 1445.67
  460.50, 1496.67
  460.76, 1574.67
  461.03, 1607.00
  461.29, 1634.67
  461.56, 1630.00
  461.82, 1545.00
  462.09, 1487.00
  462.35, 1547.67
  462.61, 1662.67
  462.88, 1615.33
  463.14, 1493.33
  463.41, 1432.67
  463.67, 1555.00
  463.93, 1577.67
  464.20, 1550.00
  464.46, 1551.33
  464.73, 1575.33
  464.99, 1484.67
  465.25, 1402.67
  465.52, 1495.67
  465.78, 1685.00
  466.05, 1712.67
  466.31, 1590.00
  466.57, 1555.00
  466.84, 1575.67
  467.10, 1551.00
  467.37, 1495.00
  467.63, 1544.67
  467.89, 1635.67
  468.16, 1613.33
  468.42, 1516.00
  468.68, 1559.00
  468.95, 1647.67
  469.21, 1623.00
  469.48, 1492.67
  469.74, 1419.00
  470.00, 1457.67
  470.27, 1461.67
  470.53, 1448.33
  470.80, 1508.67
  471.06, 1600.33
  471.32, 1568.00
  471.59, 1510.33
  471.85, 1492.33
  472.11, 1588.67
  472.38, 1601.67
  472.64, 1588.67
  472.91, 1626.33
  473.17, 1672.67
  473.43, 1714.33
  473.70, 1734.67
  473.96, 1761.00
  474.22, 1803.00
  474.49, 1701.67
  474.75, 1605.33
  475.02, 1579.00
  475.28, 1673.00
  475.54, 1667.67
  475.81, 1589.33
  476.07, 1528.00
  476.33, 1581.67
  476.60, 1550.33
  476.86, 1483.00
  477.13, 1502.33
  477.39, 1542.67
  477.65, 1516.33
  477.92, 1436.00
  478.18, 1482.67
  478.44, 1578.00
  478.71, 1554.33
  478.97, 1504.00
  479.23, 1505.00
  479.50, 1541.00
  479.76, 1512.00
  480.03, 1522.00
  480.29, 1642.67
  480.55, 1770.33
  480.82, 1700.33
  481.08, 1575.67
  481.34, 1519.00
  481.61, 1549.33
  481.87, 1523.67
  482.13, 1512.00
  482.40, 1568.00
  482.66, 1625.00
  482.92, 1626.33
  483.19, 1590.33
  483.45, 1627.00
  483.71, 1646.00
  483.98, 1570.67
  484.24, 1512.33
  484.51, 1547.67
  484.77, 1631.67
  485.03, 1592.00
  485.30, 1498.00
  485.56, 1527.00
  485.82, 1613.00
  486.09, 1563.00
  486.35, 1475.33
  486.61, 1478.67
  486.88, 1569.67
  487.14, 1509.67
  487.40, 1458.00
  487.67, 1544.33
  487.93, 1662.00
  488.19, 1641.00
  488.46, 1568.00
  488.72, 1608.67
  488.98, 1677.33
  489.25, 1596.67
  489.51, 1504.67
  489.77, 1542.00
  490.04, 1608.67
  490.30, 1592.67
  490.56, 1545.67
  490.83, 1556.67
  491.09, 1585.67
  491.35, 1514.67
  491.62, 1453.33
  491.88, 1512.00
  492.14, 1589.00
  492.41, 1577.67
  492.67, 1504.67
  492.93, 1547.67
  493.20, 1710.67
  493.46, 1716.00
  493.72, 1619.33
  493.98, 1590.67
  494.25, 1626.67
  494.51, 1608.67
  494.77, 1461.67
  495.04, 1509.33
  495.30, 1582.00
  495.56, 1570.67
  495.83, 1437.67
  496.09, 1421.33
  496.35, 1498.00
  496.62, 1497.00
  496.88, 1447.33
  497.14, 1476.33
  497.41, 1532.33
  497.67, 1504.33
  497.93, 1486.33
  498.19, 1557.00
  498.46, 1665.67
  498.72, 1597.33
  498.98, 1503.33
  499.25, 1522.67
  499.51, 1602.67
  499.77, 1590.33
  500.04, 1491.00
  500.30, 1514.33
  500.56, 1587.33
  500.83, 1532.67
  501.09, 1425.33
  501.35, 1428.33
  501.61, 1530.33
  501.88, 1514.33
  502.14, 1465.67
  502.40, 1546.33
  502.67, 1637.00
  502.93, 1596.33
  503.19, 1477.67
  503.45, 1506.00
  503.72, 1590.00
  503.98, 1558.67
  504.24, 1468.00
  504.51, 1487.67
  504.77, 1592.67
  505.03, 1570.00
  505.30, 1469.33
  505.56, 1429.33
  505.82, 1498.00
  506.08, 1527.00
  506.35, 1539.67
  506.61, 1592.33
  506.87, 1608.67
  507.14, 1527.00
  507.40, 1441.33
  507.66, 1488.33
  507.92, 1575.33
  508.19, 1573.33
  508.45, 1489.67
  508.71, 1515.33
  508.97, 1541.67
  509.24, 1549.00
  509.50, 1483.67
  509.76, 1575.33
  510.03, 1637.00
  510.29, 1577.33
  510.55, 1470.00
  510.81, 1463.33
  511.08, 1553.67
  511.34, 1549.67
  511.60, 1533.67
  511.86, 1553.67
  512.13, 1592.00
  512.39, 1545.67
  512.65, 1469.67
  512.92, 1460.67
  513.18, 1488.33
  513.44, 1461.33
  513.70, 1423.00
  513.97, 1478.67
  514.23, 1560.67
  514.49, 1515.33
  514.75, 1463.67
  515.02, 1505.67
  515.28, 1591.00
  515.54, 1546.67
  515.80, 1440.33
  516.07, 1437.67
  516.33, 1512.00
  516.59, 1511.00
  516.85, 1501.00
  517.12, 1547.33
  517.38, 1627.00
  517.64, 1568.33
  517.90, 1490.67
  518.17, 1491.00
  518.43, 1540.67
  518.69, 1474.67
  518.95, 1443.00
  519.22, 1492.33
  519.48, 1580.33
  519.74, 1500.00
  520.00, 1404.67
  520.27, 1431.67
  520.53, 1541.00
  520.79, 1582.67
  521.05, 1582.33
  521.32, 1597.33
  521.58, 1610.00
  521.84, 1518.33
  522.10, 1478.33
  522.37, 1571.33
  522.63, 1633.33
  522.89, 1627.67
  523.15, 1569.33
  523.42, 1605.33
  523.68, 1648.00
  523.94, 1589.33
  524.20, 1562.67
  524.47, 1583.67
  524.73, 1593.00
  524.99, 1507.67
  525.25, 1434.67
  525.51, 1526.33
  525.78, 1623.67
  526.04, 1597.67
  526.30, 1508.67
  526.56, 1521.33
  526.83, 1555.33
  527.09, 1496.33
  527.35, 1380.33
  527.61, 1373.33
  527.87, 1413.67
  528.14, 1430.00
  528.40, 1463.33
  528.66, 1547.67
  528.92, 1652.67
  529.19, 1587.00
  529.45, 1473.67
  529.71, 1458.00
  529.97, 1509.33
  530.23, 1526.67
  530.50, 1499.67
  530.76, 1550.33
  531.02, 1605.67
  531.28, 1570.00
  531.55, 1539.67
  531.81, 1569.00
  532.07, 1570.00
  532.33, 1471.00
  532.59, 1368.67
  532.86, 1421.00
  533.12, 1490.00
  533.38, 1496.00
  533.64, 1454.67
  533.90, 1574.33
  534.17, 1701.67
  534.43, 1697.33
  534.69, 1563.00
  534.95, 1558.33
  535.21, 1622.67
  535.48, 1589.67
  535.74, 1547.67
  536.00, 1615.33
  536.26, 1681.00
  536.52, 1595.67
  536.79, 1445.33
  537.05, 1461.33
  537.31, 1539.33
  537.57, 1544.67
  537.83, 1451.67
  538.10, 1447.33
  538.36, 1549.67
  538.62, 1652.33
  538.88, 1681.00
  539.14, 1727.00
  539.41, 1714.00
  539.67, 1638.33
  539.93, 1527.00
  540.19, 1546.67
  540.45, 1573.67
  540.72, 1518.00
  540.98, 1470.00
  541.24, 1557.67
  541.50, 1627.00
  541.76, 1599.67
  542.02, 1497.33
  542.29, 1519.67
  542.55, 1595.67
  542.81, 1618.67
  543.07, 1670.00
  543.33, 1717.67
  543.60, 1748.67
  543.86, 1664.00
  544.12, 1523.33
  544.38, 1502.67
  544.64, 1560.33
  544.90, 1571.00
  545.17, 1526.00
  545.43, 1507.33
  545.69, 1621.00
  545.95, 1641.67
  546.21, 1592.67
  546.47, 1538.67
  546.74, 1541.33
  547.00, 1489.67
  547.26, 1461.33
  547.52, 1551.67
  547.78, 1624.67
  548.04, 1612.67
  548.31, 1535.67
  548.57, 1600.00
  548.83, 1643.00
  549.09, 1583.00
  549.35, 1473.33
  549.61, 1468.00
  549.88, 1492.00
  550.14, 1450.00
  550.40, 1378.33
  550.66, 1442.67
  550.92, 1544.00
  551.18, 1543.00
  551.45, 1456.33
  551.71, 1424.33
  551.97, 1461.33
  552.23, 1442.33
  552.49, 1422.00
  552.75, 1472.67
  553.01, 1552.67
  553.28, 1532.33
  553.54, 1490.00
  553.80, 1539.67
  554.06, 1613.33
  554.32, 1588.33
  554.58, 1533.33
  554.85, 1624.67
  555.11, 1702.33
  555.37, 1653.33
  555.63, 1484.67
  555.89, 1497.00
  556.15, 1627.00
  556.41, 1631.00
  556.68, 1498.00
  556.94, 1413.33
  557.20, 1490.00
  557.46, 1565.67
  557.72, 1551.33
  557.98, 1555.67
  558.24, 1562.67
  558.51, 1525.67
  558.77, 1461.00
  559.03, 1461.67
  559.29, 1514.67
  559.55, 1456.67
  559.81, 1404.33
  560.07, 1438.00
  560.33, 1527.33
  560.60, 1530.67
  560.86, 1452.00
  561.12, 1476.33
  561.38, 1517.33
  561.64, 1485.00
  561.90, 1427.67
  562.16, 1462.67
  562.42, 1537.67
  562.69, 1512.67
  562.95, 1435.67
  563.21, 1444.67
  563.47, 1491.67
  563.73, 1466.67
  563.99, 1449.67
  564.25, 1521.00
  564.51, 1604.33
  564.78, 1609.00
  565.04, 1515.00
  565.30, 1556.33
  565.56, 1639.67
  565.82, 1632.33
  566.08, 1556.00
  566.34, 1534.67
  566.60, 1584.33
  566.86, 1581.00
  567.13, 1519.67
  567.39, 1533.00
  567.65, 1573.33
  567.91, 1522.67
  568.17, 1513.33
  568.43, 1636.67
  568.69, 1750.00
  568.95, 1691.00
  569.21, 1561.00
  569.48, 1605.67
  569.74, 1675.33
  570.00, 1610.00
  570.26, 1514.67
  570.52, 1505.67
  570.78, 1605.00
  571.04, 1624.00
  571.30, 1606.33
  571.56, 1568.33
  571.82, 1520.33
  572.09, 1484.00
  572.35, 1492.33
  572.61, 1580.67
  572.87, 1621.67
  573.13, 1528.33
  573.39, 1445.00
  573.65, 1498.00
  573.91, 1609.67
  574.17, 1568.67
  574.43, 1506.33
  574.69, 1494.33
  574.96, 1569.00
  575.22, 1513.67
  575.48, 1433.67
  575.74, 1439.00
  576.00, 1543.00
  576.26, 1530.00
  576.52, 1464.33
  576.78, 1446.33
  577.04, 1504.33
  577.30, 1474.67
  577.56, 1413.33
  577.82, 1443.33
  578.09, 1508.67
  578.35, 1462.33
  578.61, 1413.67
  578.87, 1436.67
  579.13, 1546.67
  579.39, 1546.33
  579.65, 1488.33
  579.91, 1472.00
  580.17, 1502.67
  580.43, 1519.67
  580.69, 1508.67
  580.95, 1542.33
  581.21, 1556.33
  581.47, 1466.00
  581.74, 1381.00
  582.00, 1427.33
  582.26, 1514.67
  582.52, 1523.33
  582.78, 1497.67
  583.04, 1533.33
  583.30, 1571.00
  583.56, 1534.33
  583.82, 1504.00
  584.08, 1558.67
  584.34, 1621.33
  584.60, 1596.00
  584.86, 1505.00
  585.12, 1496.33
  585.38, 1545.33
  585.64, 1554.00
  585.91, 1522.33
  586.17, 1571.00
  586.43, 1696.67
  586.69, 1666.33
  586.95, 1536.33
  587.21, 1455.00
  587.47, 1557.33
  587.73, 1625.33
  587.99, 1662.67
  588.25, 1648.33
  588.51, 1660.67
  588.77, 1577.00
  589.03, 1473.00
  589.29, 1463.00
  589.55, 1511.33
  589.81, 1488.00
  590.07, 1448.33
  590.33, 1496.33
  590.59, 1600.33
  590.85, 1574.33
  591.11, 1510.33
  591.37, 1529.67
  591.64, 1624.33
  591.90, 1563.00
  592.16, 1476.33
  592.42, 1480.67
  592.68, 1545.33
  592.94, 1511.33
  593.20, 1409.00
  593.46, 1420.67
  593.72, 1495.67
  593.98, 1477.33
  594.24, 1424.67
  594.50, 1479.00
  594.76, 1564.67
  595.02, 1594.33
  595.28, 1546.33
  595.54, 1585.67
  595.80, 1577.00
  596.06, 1512.67
  596.32, 1433.67
  596.58, 1505.33
  596.84, 1623.33
  597.10, 1623.00
  597.36, 1562.00
  597.62, 1540.67
  597.88, 1623.67
  598.14, 1627.00
  598.40, 1595.00
  598.66, 1605.00
  598.92, 1602.33
  599.18, 1516.33
  599.44, 1453.00
  599.70, 1619.00
  599.96, 1702.33
  600.22, 1651.67
  600.48, 1472.33
  600.74, 1472.00
  601.00, 1573.67
  601.26, 1600.33
  601.52, 1589.67
  601.78, 1602.00
  602.04, 1647.00
  602.30, 1662.33
  602.56, 1611.67
  602.82, 1612.33
  603.08, 1600.33
  603.34, 1495.67
  603.60, 1393.33
  603.86, 1432.67
  604.12, 1551.33
  604.38, 1540.33
  604.64, 1484.33
  604.90, 1513.67
  605.16, 1607.33
  605.42, 1604.67
  605.68, 1529.00
  605.94, 1528.67
  606.20, 1563.00
  606.46, 1527.33
  606.72, 1438.33
  606.98, 1440.00
  607.24, 1522.67
  607.50, 1513.33
  607.76, 1458.33
  608.02, 1449.00
  608.28, 1491.67
  608.54, 1448.00
  608.80, 1386.67
  609.06, 1451.33
  609.32, 1558.33
  609.58, 1549.33
  609.84, 1470.67
  610.10, 1491.67
  610.36, 1574.67
  610.62, 1522.67
  610.88, 1398.33
  611.14, 1364.00
  611.40, 1463.67
  611.66, 1502.33
  611.92, 1453.00
  612.18, 1471.00
  612.44, 1531.33
  612.70, 1576.00
  612.96, 1522.67
  613.22, 1513.33
  613.48, 1498.33
  613.74, 1448.67
  614.00, 1393.67
  614.26, 1445.67
  614.52, 1522.33
  614.78, 1529.00
  615.04, 1494.67
  615.30, 1508.33
  615.56, 1549.33
  615.82, 1520.33
  616.08, 1486.00
  616.34, 1524.33
  616.60, 1569.67
  616.86, 1547.67
  617.12, 1453.33
  617.37, 1453.00
  617.63, 1529.33
  617.89, 1560.67
  618.15, 1498.33
  618.41, 1475.00
  618.67, 1538.00
  618.93, 1566.67
  619.19, 1529.00
  619.45, 1533.33
  619.71, 1557.33
  619.97, 1557.67
  620.23, 1509.67
  620.49, 1528.67
  620.75, 1576.67
  621.01, 1548.33
  621.27, 1514.67
  621.53, 1478.67
  621.79, 1502.33
  622.05, 1447.67
  622.31, 1389.67
  622.57, 1396.67
  622.82, 1451.67
  623.08, 1440.67
  623.34, 1384.33
  623.60, 1426.67
  623.86, 1507.00
  624.12, 1532.00
  624.38, 1474.33
  624.64, 1493.33
  624.90, 1487.00
  625.16, 1410.00
  625.42, 1333.33
  625.68, 1394.67
  625.94, 1493.33
  626.20, 1490.67
  626.46, 1461.67
  626.72, 1515.33
  626.97, 1557.67
  627.23, 1479.00
  627.49, 1367.67
  627.75, 1422.67
  628.01, 1543.00
  628.27, 1520.33
  628.53, 1445.67
  628.79, 1449.33
  629.05, 1562.67
  629.31, 1524.33
  629.57, 1418.67
  629.83, 1418.67
  630.09, 1533.33
  630.35, 1597.00
  630.60, 1632.67
  630.86, 1653.33
  631.12, 1707.67
  631.38, 1628.67
