  363.63, 1938.67
  363.89, 2037.00
  364.16, 1955.33
  364.43, 1836.67
  364.69, 1826.67
  364.96, 1924.00
  365.23, 1940.67
  365.49, 1905.33
  365.76, 1943.33
  366.03, 2055.00
  366.29, 2007.33
  366.56, 1978.33
  366.83, 2023.67
  367.09, 2057.33
  367.36, 1993.33
  367.63, 1925.33
  367.89, 2017.33
  368.16, 2151.00
  368.43, 2134.33
  368.69, 2025.00
  368.96, 1998.33
  369.23, 2042.33
  369.49, 1987.00
  369.76, 1937.67
  370.03, 2087.67
  370.29, 2221.33
  370.56, 2221.67
  370.82, 2036.33
  371.09, 2109.00
  371.36, 2229.00
  371.62, 2255.33
  371.89, 2124.33
  372.16, 2244.33
  372.42, 2406.67
  372.69, 2340.67
  372.96, 2026.33
  373.22, 1849.67
  373.49, 1912.67
  373.76, 1931.00
  374.02, 1851.67
  374.29, 1915.00
  374.55, 2040.67
  374.82, 2074.67
  375.09, 1990.33
  375.35, 1991.33
  375.62, 2082.67
  375.89, 2111.67
  376.15, 1970.00
  376.42, 1877.67
  376.69, 1856.33
  376.95, 1925.67
  377.22, 1964.33
  377.48, 2021.67
  377.75, 2000.00
  378.02, 1923.33
  378.28, 1981.67
  378.55, 2306.67
  378.82, 2447.67
  379.08, 2316.00
  379.35, 2079.33
  379.62, 2095.67
  379.88, 2188.00
  380.15, 2185.00
  380.41, 2115.67
  380.68, 2137.33
  380.95, 2156.00
  381.21, 2057.00
  381.48, 2022.67
  381.74, 2029.33
  382.01, 2019.67
  382.28, 1818.33
  382.54, 1625.33
  382.81, 1754.33
  383.08, 1917.67
  383.34, 2011.33
  383.61, 1993.00
  383.87, 2031.67
  384.14, 2032.00
  384.41, 1957.00
  384.67, 1875.67
  384.94, 1900.00
  385.21, 1936.00
  385.47, 1852.33
  385.74, 1872.67
  386.00, 1985.00
  386.27, 2111.33
  386.54, 2123.67
  386.80, 2023.67
  387.07, 2085.67
  387.33, 2094.67
  387.60, 2072.33
  387.87, 2077.33
  388.13, 2048.33
  388.40, 2322.67
  388.66, 2764.67
  388.93, 2740.00
  389.20, 2567.00
  389.46, 2023.33
  389.73, 1986.00
  389.99, 2015.33
  390.26, 2213.33
  390.53, 2456.00
  390.79, 2526.67
  391.06, 2441.00
  391.32, 2311.00
  391.59, 2231.33
  391.86, 2168.33
  392.12, 2236.33
  392.39, 2215.00
  392.65, 2269.33
  392.92, 2197.67
  393.19, 2298.33
  393.45, 2301.67
  393.72, 2303.67
  393.98, 2064.67
  394.25, 2083.67
  394.52, 2203.67
  394.78, 2352.67
  395.05, 2229.00
  395.31, 2057.67
  395.58, 2114.00
  395.84, 2212.67
  396.11, 2248.67
  396.38, 2082.67
  396.64, 2018.00
  396.91, 2014.00
  397.17, 2030.33
  397.44, 1965.33
  397.71, 1901.00
  397.97, 1980.33
  398.24, 2022.67
  398.50, 2029.33
  398.77, 2057.33
  399.03, 2136.67
  399.30, 2213.67
  399.57, 2098.67
  399.83, 2104.33
  400.10, 2049.67
  400.36, 2101.00
  400.63, 2029.67
  400.89, 2162.33
  401.16, 2238.00
  401.43, 2282.67
  401.69, 2187.67
  401.96, 2086.67
  402.22, 2021.33
  402.49, 1862.67
  402.75, 1804.33
  403.02, 1969.67
  403.29, 2156.33
  403.55, 2199.67
  403.82, 2076.67
  404.08, 1981.00
  404.35, 2023.00
  404.61, 1976.67
  404.88, 2025.00
  405.14, 2143.00
  405.41, 2299.00
  405.68, 2330.00
  405.94, 2108.00
  406.21, 2003.67
  406.47, 2014.00
  406.74, 2112.33
  407.00, 2097.33
  407.27, 2143.67
  407.53, 2292.00
  407.80, 2227.67
  408.07, 2125.33
  408.33, 2055.67
  408.60, 2106.33
  408.86, 2093.33
  409.13, 2084.00
  409.39, 2196.00
  409.66, 2219.33
  409.92, 2043.33
  410.19, 1961.67
  410.46, 1965.33
  410.72, 2012.00
  410.99, 1907.00
  411.25, 1821.00
  411.52, 1933.00
  411.78, 2200.00
  412.05, 2334.00
  412.31, 2213.33
  412.58, 2065.33
  412.84, 2123.00
  413.11, 2277.00
  413.37, 2253.67
  413.64, 2146.33
  413.91, 2012.67
  414.17, 1869.33
  414.44, 1779.00
  414.70, 1733.00
  414.97, 1841.00
  415.23, 1886.00
  415.50, 1955.33
  415.76, 2031.33
  416.03, 2078.33
  416.29, 2101.33
  416.56, 2110.33
  416.82, 2269.33
  417.09, 2363.33
  417.35, 2185.00
  417.62, 1986.67
  417.89, 1948.33
  418.15, 2105.00
  418.42, 2146.00
  418.68, 2107.67
  418.95, 2097.33
  419.21, 1996.00
  419.48, 1830.67
  419.74, 1757.33
  420.01, 1826.00
  420.27, 2037.33
  420.54, 2171.33
  420.80, 2345.00
  421.07, 2508.67
  421.33, 2412.67
  421.60, 2151.33
  421.86, 1933.00
  422.13, 2040.33
  422.39, 2164.33
  422.66, 2102.00
  422.92, 2042.00
  423.19, 2169.33
  423.45, 2314.00
  423.72, 2300.67
  423.98, 2185.00
  424.25, 2311.33
  424.51, 2426.00
  424.78, 2420.00
  425.04, 2255.33
  425.31, 2108.67
  425.58, 2136.33
  425.84, 1977.33
  426.11, 1922.67
  426.37, 2003.00
  426.64, 2267.00
  426.90, 2281.00
  427.17, 2049.33
  427.43, 1960.00
  427.70, 2086.67
  427.96, 2265.33
  428.23, 2282.33
  428.49, 2145.67
  428.76, 2043.67
  429.02, 1895.33
  429.29, 1913.00
  429.55, 1994.00
  429.82, 2195.33
  430.08, 2324.00
  430.34, 2357.33
  430.61, 2366.67
  430.87, 2218.00
  431.14, 2025.33
  431.40, 1973.00
  431.67, 2146.00
  431.93, 2262.33
  432.20, 2134.00
  432.46, 2023.67
  432.73, 2168.33
  432.99, 2278.67
  433.26, 2325.33
  433.52, 2358.00
  433.79, 2351.00
  434.05, 2296.00
  434.32, 2060.33
  434.58, 1968.67
  434.85, 2100.00
  435.11, 2137.00
  435.38, 2087.67
  435.64, 2042.67
  435.91, 2211.33
  436.17, 2258.67
  436.44, 2212.00
  436.70, 2081.33
  436.97, 2183.33
  437.23, 2266.33
  437.50, 2243.67
  437.76, 2148.67
  438.02, 2044.67
  438.29, 2086.00
  438.55, 2048.67
  438.82, 1911.00
  439.08, 1908.67
  439.35, 2054.67
  439.61, 2108.33
  439.88, 1979.00
  440.14, 1935.67
  440.41, 2052.67
  440.67, 2108.33
  440.94, 2170.67
  441.20, 2253.00
  441.47, 2294.67
  441.73, 2152.33
  441.99, 2012.33
  442.26, 2083.33
  442.52, 2226.33
  442.79, 2172.00
  443.05, 1929.33
  443.32, 1789.00
  443.58, 1839.00
  443.85, 1870.33
  444.11, 1880.00
  444.38, 2070.00
  444.64, 2267.33
  444.91, 2224.67
  445.17, 2028.00
  445.43, 1935.33
  445.70, 1917.00
  445.96, 1833.67
  446.23, 1780.33
  446.49, 1913.67
  446.76, 2117.00
  447.02, 2212.67
  447.29, 2111.00
  447.55, 2092.67
  447.81, 2077.00
  448.08, 2094.67
  448.34, 1991.33
  448.61, 2089.33
  448.87, 2146.67
  449.14, 2104.67
  449.40, 2049.00
  449.67, 2126.00
  449.93, 2232.33
  450.19, 2240.00
  450.46, 2234.33
  450.72, 2361.67
  450.99, 2349.33
  451.25, 2168.33
  451.52, 1982.67
  451.78, 2004.00
  452.05, 2038.33
  452.31, 2023.00
  452.57, 1925.67
  452.84, 1938.67
  453.10, 1882.33
  453.37, 1747.00
  453.63, 1686.33
  453.90, 1915.33
  454.16, 2092.67
  454.42, 2087.67
  454.69, 1880.00
  454.95, 1850.00
  455.22, 1987.00
  455.48, 2011.33
  455.75, 1909.00
  456.01, 1927.67
  456.27, 2122.67
  456.54, 2281.67
  456.80, 2242.67
  457.07, 2078.00
  457.33, 2010.67
  457.59, 2003.33
  457.86, 2077.33
  458.12, 2184.33
  458.39, 2223.33
  458.65, 2201.33
  458.92, 2201.67
  459.18, 2220.00
  459.44, 2277.67
  459.71, 2154.67
  459.97, 1934.00
  460.24, 1796.33
  460.50, 1811.67
  460.76, 2050.67
  461.03, 2235.00
  461.29, 2277.00
  461.56, 2171.00
  461.82, 2014.00
  462.09, 1978.33
  462.35, 2090.33
  462.61, 2273.33
  462.88, 2201.33
  463.14, 1991.67
  463.41, 1806.33
  463.67, 2017.33
  463.93, 2108.67
  464.20, 2136.67
  464.46, 2076.00
  464.73, 2043.33
  464.99, 1863.33
  465.25, 1749.00
  465.52, 1919.33
  465.78, 2307.67
  466.05, 2457.00
  466.31, 2294.00
  466.57, 2158.00
  466.84, 2086.67
  467.10, 2026.00
  467.37, 1970.33
  467.63, 2068.00
  467.89, 2208.00
  468.16, 2186.00
  468.42, 2033.00
  468.68, 2101.67
  468.95, 2253.67
  469.21, 2249.67
  469.48, 2036.00
  469.74, 1791.67
  470.00, 1783.67
  470.27, 1821.67
  470.53, 1883.67
  470.80, 1974.67
  471.06, 2108.00
  471.32, 2084.33
  471.59, 2050.33
  471.85, 1974.33
  472.11, 2105.67
  472.38, 2191.00
  472.64, 2255.33
  472.91, 2290.33
  473.17, 2261.67
  473.43, 2393.67
  473.70, 2577.33
  473.96, 2626.33
  474.22, 2626.67
  474.49, 2404.00
  474.75, 2276.33
  475.02, 2165.00
  475.28, 2281.33
  475.54, 2322.00
  475.81, 2240.00
  476.07, 2063.33
  476.33, 2072.67
  476.60, 2044.33
  476.86, 1984.00
  477.13, 1999.33
  477.39, 1995.00
  477.65, 1963.00
  477.92, 1866.33
  478.18, 1923.00
  478.44, 2050.00
  478.71, 2019.67
  478.97, 2021.67
  479.23, 2002.33
  479.50, 1992.33
  479.76, 1948.33
  480.03, 2067.33
  480.29, 2330.67
  480.55, 2559.00
  480.82, 2423.00
  481.08, 2213.67
  481.34, 2021.33
  481.61, 1996.33
  481.87, 1973.67
  482.13, 2061.33
  482.40, 2162.33
  482.66, 2185.00
  482.92, 2209.33
  483.19, 2211.67
  483.45, 2277.00
  483.71, 2207.67
  483.98, 2061.33
  484.24, 1997.67
  484.51, 2052.33
  484.77, 2156.33
  485.03, 2124.33
  485.30, 2001.67
  485.56, 2011.33
  485.82, 2116.33
  486.09, 2023.00
  486.35, 1924.33
  486.61, 1891.67
  486.88, 2016.00
  487.14, 1922.67
  487.40, 1922.67
  487.67, 2139.33
  487.93, 2323.00
  488.19, 2288.00
  488.46, 2177.67
  488.72, 2223.33
  488.98, 2279.00
  489.25, 2114.67
  489.51, 1997.33
  489.77, 2061.00
  490.04, 2120.67
  490.30, 2115.00
  490.56, 2090.00
  490.83, 2074.67
  491.09, 2041.00
  491.35, 1909.67
  491.62, 1868.00
  491.88, 1963.67
  492.14, 2032.00
  492.41, 2037.00
  492.67, 1967.00
  492.93, 2034.00
  493.20, 2342.33
  493.46, 2401.33
  493.72, 2286.67
  493.98, 2170.67
  494.25, 2178.67
  494.51, 2187.67
  494.77, 1933.00
  495.04, 2004.33
  495.30, 2077.00
  495.56, 2088.00
  495.83, 1846.33
  496.09, 1775.33
  496.35, 1868.67
  496.62, 1907.00
  496.88, 1870.00
  497.14, 1907.33
  497.41, 1935.00
  497.67, 1908.00
  497.93, 1960.67
  498.19, 2116.67
  498.46, 2288.00
  498.72, 2165.00
  498.98, 2026.00
  499.25, 2017.00
  499.51, 2080.67
  499.77, 2095.67
  500.04, 1948.33
  500.30, 1960.67
  500.56, 2024.67
  500.83, 1933.00
  501.09, 1788.00
  501.35, 1773.67
  501.61, 1942.33
  501.88, 1950.33
  502.14, 1915.67
  502.40, 2058.67
  502.67, 2166.00
  502.93, 2115.33
  503.19, 1932.33
  503.45, 1983.33
  503.72, 2098.67
  503.98, 2064.67
  504.24, 1920.67
  504.51, 1912.67
  504.77, 2081.33
  505.03, 2083.33
  505.30, 1941.67
  505.56, 1791.00
  505.82, 1851.00
  506.08, 1965.00
  506.35, 2100.33
  506.61, 2198.67
  506.87, 2168.67
  507.14, 2011.67
  507.40, 1910.00
  507.66, 1964.33
  507.92, 2086.67
  508.19, 2121.00
  508.45, 2013.33
  508.71, 2027.67
  508.97, 2015.67
  509.24, 2150.33
  509.50, 2088.00
  509.76, 2228.67
  510.03, 2178.67
  510.29, 2068.67
  510.55, 1931.33
  510.81, 1899.33
  511.08, 2009.67
  511.34, 2039.33
  511.60, 2079.00
  511.86, 2095.00
  512.13, 2053.00
  512.39, 1994.67
  512.65, 1909.00
  512.92, 1857.00
  513.18, 1810.00
  513.44, 1781.00
  513.70, 1803.33
  513.97, 1915.00
  514.23, 2022.00
  514.49, 1944.33
  514.75, 1909.33
  515.02, 1977.00
  515.28, 2073.33
  515.54, 1996.00
  515.80, 1843.67
  516.07, 1852.00
  516.33, 1953.33
  516.59, 1955.33
  516.85, 1979.00
  517.12, 2062.00
  517.38, 2184.33
  517.64, 2075.33
  517.90, 1975.67
  518.17, 1933.67
  518.43, 1974.00
  518.69, 1840.33
  518.95, 1859.67
  519.22, 1934.33
  519.48, 2045.00
  519.74, 1882.67
  520.00, 1736.33
  520.27, 1792.67
  520.53, 1987.00
  520.79, 2163.67
  521.05, 2264.00
  521.32, 2229.33
  521.58, 2146.67
  521.84, 1957.67
  522.10, 1998.00
  522.37, 2207.00
  522.63, 2263.67
  522.89, 2256.00
  523.15, 2197.67
  523.42, 2247.33
  523.68, 2277.00
  523.94, 2172.33
  524.20, 2203.67
  524.47, 2220.33
  524.73, 2152.00
  524.99, 1960.00
  525.25, 1843.67
  525.51, 2010.00
  525.78, 2160.67
  526.04, 2140.67
  526.30, 2008.00
  526.56, 1975.33
  526.83, 1962.33
  527.09, 1882.00
  527.35, 1732.33
  527.61, 1707.00
  527.87, 1700.00
  528.14, 1765.33
  528.40, 1935.67
  528.66, 2097.67
  528.92, 2265.00
  529.19, 2114.33
  529.45, 1919.00
  529.71, 1824.33
  529.97, 1863.33
  530.23, 1955.33
  530.50, 1974.00
  530.76, 2067.33
  531.02, 2105.33
  531.28, 2078.33
  531.55, 2108.67
  531.81, 2173.33
  532.07, 2096.33
  532.33, 1878.00
  532.59, 1691.33
  532.86, 1780.00
  533.12, 1849.00
  533.38, 1899.33
  533.64, 1864.67
  533.90, 2139.33
  534.17, 2348.33
  534.43, 2376.00
  534.69, 2135.67
  534.95, 2108.00
  535.21, 2169.33
  535.48, 2110.33
  535.74, 2103.33
  536.00, 2252.00
  536.26, 2321.67
  536.52, 2133.00
  536.79, 1864.33
  537.05, 1898.00
  537.31, 2015.00
  537.57, 2050.33
  537.83, 1892.00
  538.10, 1816.67
  538.36, 1966.33
  538.62, 2277.33
  538.88, 2485.67
  539.14, 2580.00
  539.41, 2439.67
  539.67, 2274.00
  539.93, 2098.00
  540.19, 2110.00
  540.45, 2074.00
  540.72, 1956.33
  540.98, 1910.00
  541.24, 2106.33
  541.50, 2194.67
  541.76, 2165.67
  542.02, 1982.00
  542.29, 2014.33
