  363.63, 1943.00
  363.89, 2031.67
  364.16, 1942.67
  364.43, 1825.00
  364.69, 1822.00
  364.96, 1916.67
  365.23, 1926.67
  365.49, 1887.33
  365.76, 1921.33
  366.03, 2023.67
  366.29, 1976.67
  366.56, 1952.33
  366.83, 2009.00
  367.09, 2041.00
  367.36, 1974.00
  367.63, 1910.33
  367.89, 2011.67
  368.16, 2153.00
  368.43, 2141.00
  368.69, 2027.67
  368.96, 1999.33
  369.23, 2041.33
  369.49, 1990.33
  369.76, 1933.00
  370.03, 2079.33
  370.29, 2214.00
  370.56, 2211.00
  370.82, 2021.33
  371.09, 2091.67
  371.36, 2218.33
  371.62, 2244.67
  371.89, 2108.33
  372.16, 2240.33
  372.42, 2413.67
  372.69, 2345.00
  372.96, 2029.67
  373.22, 1852.67
  373.49, 1918.00
  373.76, 1932.67
  374.02, 1853.33
  374.29, 1926.67
  374.55, 2052.00
  374.82, 2071.33
  375.09, 1983.00
  375.35, 1978.67
  375.62, 2079.67
  375.89, 2111.33
  376.15, 1965.67
  376.42, 1879.00
  376.69, 1857.33
  376.95, 1938.33
  377.22, 1967.33
  377.48, 2016.33
  377.75, 1988.67
  378.02, 1914.67
  378.28, 1973.33
  378.55, 2296.67
  378.82, 2445.67
  379.08, 2318.33
  379.35, 2077.00
  379.62, 2082.67
  379.88, 2172.67
  380.15, 2169.00
  380.41, 2093.33
  380.68, 2111.67
  380.95, 2145.67
  381.21, 2062.33
  381.48, 2038.33
  381.74, 2045.33
  382.01, 2034.33
  382.28, 1829.33
  382.54, 1638.33
  382.81, 1768.00
  383.08, 1928.67
  383.34, 2022.67
  383.61, 2007.00
  383.87, 2049.00
  384.14, 2038.00
  384.41, 1953.67
  384.67, 1871.33
  384.94, 1892.00
  385.21, 1929.67
  385.47, 1843.67
  385.74, 1869.67
  386.00, 1986.00
  386.27, 2112.67
  386.54, 2127.67
  386.80, 2024.00
  387.07, 2089.33
  387.33, 2089.67
  387.60, 2061.00
  387.87, 2070.33
  388.13, 2049.00
  388.40, 2325.33
  388.66, 2755.67
  388.93, 2736.33
  389.20, 2579.00
  389.46, 2046.33
  389.73, 2006.00
  389.99, 2019.33
  390.26, 2208.33
  390.53, 2447.33
  390.79, 2518.33
  391.06, 2429.67
  391.32, 2303.67
  391.59, 2233.67
  391.86, 2173.00
  392.12, 2236.00
  392.39, 2211.67
  392.65, 2274.00
  392.92, 2201.33
  393.19, 2297.67
  393.45, 2292.67
  393.72, 2292.67
  393.98, 2056.33
  394.25, 2070.00
  394.52, 2185.67
  394.78, 2327.00
  395.05, 2208.67
  395.31, 2050.67
  395.58, 2117.67
  395.84, 2221.00
  396.11, 2252.00
  396.38, 2079.67
  396.64, 2011.67
  396.91, 2002.67
  397.17, 2012.33
  397.44, 1941.67
  397.71, 1887.00
  397.97, 1977.67
  398.24, 2026.00
  398.50, 2018.67
  398.77, 2043.00
  399.03, 2125.00
  399.30, 2213.33
  399.57, 2105.00
  399.83, 2115.33
  400.10, 2069.33
  400.36, 2114.67
  400.63, 2043.00
  400.89, 2167.00
  401.16, 2246.00
  401.43, 2279.33
  401.69, 2176.67
  401.96, 2074.33
  402.22, 2020.67
  402.49, 1876.67
  402.75, 1815.67
  403.02, 1972.00
  403.29, 2149.33
  403.55, 2195.33
  403.82, 2075.00
  404.08, 1979.67
  404.35, 2030.00
  404.61, 1984.00
  404.88, 2022.33
  405.14, 2124.00
  405.41, 2278.67
  405.68, 2314.67
  405.94, 2098.33
  406.21, 1996.33
  406.47, 2009.67
  406.74, 2098.00
  407.00, 2078.00
  407.27, 2126.33
  407.53, 2285.33
  407.80, 2223.67
  408.07, 2127.00
  408.33, 2070.00
  408.60, 2129.67
  408.86, 2112.67
  409.13, 2095.67
  409.39, 2204.67
  409.66, 2227.67
  409.92, 2043.67
  410.19, 1955.00
  410.46, 1963.67
  410.72, 2010.67
  410.99, 1900.00
  411.25, 1806.33
  411.52, 1932.33
  411.78, 2217.33
  412.05, 2358.67
  412.31, 2225.67
  412.58, 2055.00
  412.84, 2088.67
  413.11, 2233.67
  413.37, 2223.67
  413.64, 2135.67
  413.91, 2018.00
  414.17, 1881.00
  414.44, 1781.00
  414.70, 1721.33
  414.97, 1815.67
  415.23, 1873.67
  415.50, 1962.00
  415.76, 2050.33
  416.03, 2096.67
  416.29, 2105.00
  416.56, 2095.67
  416.82, 2240.00
  417.09, 2338.67
  417.35, 2185.33
  417.62, 2003.33
  417.89, 1964.67
  418.15, 2104.67
  418.42, 2134.00
  418.68, 2097.67
  418.95, 2089.33
  419.21, 2000.00
  419.48, 1828.00
  419.74, 1762.00
  420.01, 1827.67
  420.27, 2048.33
  420.54, 2181.33
  420.80, 2350.33
  421.07, 2503.33
  421.33, 2401.00
  421.60, 2142.67
  421.86, 1933.67
  422.13, 2043.33
  422.39, 2164.33
  422.66, 2095.67
  422.92, 2033.00
  423.19, 2156.00
  423.45, 2308.00
  423.72, 2300.00
  423.98, 2193.00
  424.25, 2321.33
  424.51, 2431.00
  424.78, 2419.67
  425.04, 2246.33
  425.31, 2094.33
  425.58, 2119.00
  425.84, 1966.67
  426.11, 1920.67
  426.37, 1998.33
  426.64, 2258.67
  426.90, 2276.00
  427.17, 2063.00
  427.43, 1978.00
  427.70, 2103.00
  427.96, 2263.33
  428.23, 2267.00
  428.49, 2125.00
  428.76, 2029.33
  429.02, 1881.33
  429.29, 1894.33
  429.55, 1972.67
  429.82, 2180.33
  430.08, 2300.00
  430.34, 2335.33
  430.61, 2343.67
  430.87, 2210.00
  431.14, 2019.00
  431.40, 1966.00
  431.67, 2139.00
  431.93, 2256.67
  432.20, 2126.67
  432.46, 2014.67
  432.73, 2150.00
  432.99, 2266.00
  433.26, 2312.33
  433.52, 2350.00
  433.79, 2344.33
  434.05, 2295.00
  434.32, 2072.33
  434.58, 1975.67
  434.85, 2099.33
  435.11, 2127.33
  435.38, 2083.67
  435.64, 2049.33
  435.91, 2212.33
  436.17, 2257.33
  436.44, 2200.33
  436.70, 2080.00
  436.97, 2211.67
  437.23, 2303.00
  437.50, 2269.67
  437.76, 2135.00
  438.02, 2019.33
  438.29, 2054.67
  438.55, 2021.00
  438.82, 1889.67
  439.08, 1888.00
  439.35, 2034.00
  439.61, 2081.67
  439.88, 1973.33
  440.14, 1947.00
  440.41, 2073.67
  440.67, 2120.67
  440.94, 2166.67
  441.20, 2239.33
  441.47, 2278.33
  441.73, 2140.33
  441.99, 2007.67
  442.26, 2075.67
  442.52, 2210.67
  442.79, 2148.33
  443.05, 1909.33
  443.32, 1779.00
  443.58, 1839.00
  443.85, 1871.67
  444.11, 1877.00
  444.38, 2063.00
  444.64, 2263.67
  444.91, 2221.33
  445.17, 2033.00
  445.43, 1938.33
  445.70, 1922.33
  445.96, 1832.00
  446.23, 1770.00
  446.49, 1902.67
  446.76, 2111.00
  447.02, 2206.00
  447.29, 2105.33
  447.55, 2086.33
  447.81, 2075.67
  448.08, 2089.33
  448.34, 1981.00
  448.61, 2081.67
  448.87, 2143.33
  449.14, 2101.33
  449.40, 2049.00
  449.67, 2127.00
  449.93, 2232.33
  450.19, 2244.00
  450.46, 2246.33
  450.72, 2371.00
  450.99, 2353.33
  451.25, 2162.67
  451.52, 1973.33
  451.78, 1985.33
  452.05, 2015.00
  452.31, 1997.67
  452.57, 1904.67
  452.84, 1926.33
  453.10, 1874.67
  453.37, 1738.00
  453.63, 1671.33
  453.90, 1902.00
  454.16, 2086.67
  454.42, 2089.00
  454.69, 1898.33
  454.95, 1861.00
  455.22, 1991.67
  455.48, 2002.00
  455.75, 1894.67
  456.01, 1909.00
  456.27, 2105.67
  456.54, 2279.33
  456.80, 2253.33
  457.07, 2085.00
  457.33, 2005.67
  457.59, 1998.67
  457.86, 2080.33
  458.12, 2190.67
  458.39, 2227.33
  458.65, 2206.67
  458.92, 2218.67
  459.18, 2241.00
  459.44, 2294.67
  459.71, 2162.33
  459.97, 1934.33
  460.24, 1796.67
  460.50, 1821.00
  460.76, 2070.67
  461.03, 2259.67
  461.29, 2290.33
  461.56, 2166.33
  461.82, 2002.67
  462.09, 1975.00
  462.35, 2101.00
  462.61, 2289.33
  462.88, 2211.67
  463.14, 1998.00
  463.41, 1812.00
  463.67, 2033.33
  463.93, 2133.33
  464.20, 2167.00
  464.46, 2092.67
  464.73, 2035.67
  464.99, 1848.67
  465.25, 1745.67
  465.52, 1933.00
  465.78, 2317.67
  466.05, 2456.33
  466.31, 2282.00
  466.57, 2145.00
  466.84, 2068.67
