  363.63, 1436.00
  363.89, 1622.00
  364.16, 1609.00
  364.43, 1294.00
  364.69, 1369.00
  364.96, 1658.00
  365.23, 1533.00
  365.49, 1320.00
  365.76, 1456.00
  366.03, 1604.00
  366.29, 1566.00
  366.56, 1382.00
  366.83, 1460.00
  367.09, 1689.00
  367.36, 1556.00
  367.63, 1333.00
  367.89, 1466.00
  368.16, 1701.00
  368.43, 1607.00
  368.69, 1405.00
  368.96, 1437.00
  369.23, 1638.00
  369.49, 1591.00
  369.76, 1334.00
  370.03, 1444.00
  370.29, 1779.00
  370.56, 1604.00
  370.82, 1388.00
  371.09, 1457.00
  371.36, 1740.00
  371.62, 1658.00
  371.89, 1405.00
  372.16, 1427.00
  372.42, 1846.00
  372.69, 1748.00
  372.96, 1346.00
  373.22, 1368.00
  373.49, 1633.00
  373.76, 1558.00
  374.02, 1337.00
  374.29, 1415.00
  374.55, 1697.00
  374.82, 1630.00
  375.09, 1361.00
  375.35, 1421.00
  375.62, 1646.00
  375.89, 1611.00
  376.15, 1415.00
  376.42, 1381.00
  376.69, 1574.00
  376.95, 1544.00
  377.22, 1395.00
  377.48, 1457.00
  377.75, 1642.00
  378.02, 1517.00
  378.28, 1338.00
  378.55, 1563.00
  378.82, 1881.00
  379.08, 1617.00
  379.35, 1376.00
  379.62, 1503.00
  379.88, 1690.00
  380.15, 1638.00
  380.41, 1461.00
  380.68, 1483.00
  380.95, 1690.00
  381.21, 1625.00
  381.48, 1306.00
  381.74, 1502.00
  382.01, 1680.00
  382.28, 1453.00
  382.54, 1240.00
  382.81, 1340.00
  383.08, 1636.00
  383.34, 1549.00
  383.61, 1390.00
  383.87, 1508.00
  384.14, 1671.00
  384.41, 1501.00
  384.67, 1337.00
  384.94, 1491.00
  385.21, 1651.00
  385.47, 1531.00
  385.74, 1280.00
  386.00, 1479.00
  386.27, 1693.00
  386.54, 1563.00
  386.80, 1433.00
  387.07, 1448.00
  387.33, 1702.00
  387.60, 1594.00
  387.87, 1341.00
  388.13, 1544.00
  388.40, 1613.00
  388.66, 1807.00
  388.93, 1961.00
  389.20, 1444.00
  389.46, 1695.00
  389.73, 1529.00
  389.99, 1343.00
  390.26, 1534.00
  390.53, 1787.00
  390.79, 1756.00
  391.06, 1545.00
  391.32, 1521.00
  391.59, 1689.00
  391.86, 1672.00
  392.12, 1433.00
  392.39, 1607.00
  392.65, 1657.00
  392.92, 1628.00
  393.19, 1455.00
  393.45, 1639.00
  393.72, 1683.00
  393.98, 1613.00
  394.25, 1323.00
  394.52, 1538.00
  394.78, 1751.00
  395.05, 1597.00
  395.31, 1377.00
  395.58, 1497.00
  395.84, 1740.00
  396.11, 1610.00
  396.38, 1440.00
  396.64, 1427.00
  396.91, 1634.00
  397.17, 1617.00
  397.44, 1381.00
  397.71, 1400.00
  397.97, 1591.00
  398.24, 1631.00
  398.50, 1409.00
  398.77, 1438.00
  399.03, 1689.00
  399.30, 1636.00
  399.57, 1476.00
  399.83, 1447.00
  400.10, 1700.00
  400.36, 1554.00
  400.63, 1420.00
  400.89, 1474.00
  401.16, 1768.00
  401.43, 1658.00
  401.69, 1436.00
  401.96, 1482.00
  402.22, 1594.00
  402.49, 1533.00
  402.75, 1284.00
  403.02, 1404.00
  403.29, 1750.00
  403.55, 1616.00
  403.82, 1380.00
  404.08, 1494.00
  404.35, 1594.00
  404.61, 1570.00
  404.88, 1362.00
  405.14, 1475.00
  405.41, 1750.00
  405.68, 1676.00
  405.94, 1436.00
  406.21, 1380.00
  406.47, 1640.00
  406.74, 1629.00
  407.00, 1399.00
  407.27, 1462.00
  407.53, 1718.00
  407.80, 1715.00
  408.07, 1357.00
  408.33, 1495.00
  408.60, 1726.00
  408.86, 1563.00
  409.13, 1406.00
  409.39, 1544.00
  409.66, 1707.00
  409.92, 1576.00
  410.19, 1316.00
  410.46, 1486.00
  410.72, 1605.00
  410.99, 1498.00
  411.25, 1308.00
  411.52, 1399.00
  411.78, 1712.00
  412.05, 1751.00
  412.31, 1466.00
  412.58, 1408.00
  412.84, 1634.00
  413.11, 1673.00
  413.37, 1509.00
  413.64, 1475.00
  413.91, 1608.00
  414.17, 1532.00
  414.44, 1281.00
  414.70, 1373.00
  414.97, 1484.00
  415.23, 1505.00
  415.50, 1376.00
  415.76, 1478.00
  416.03, 1693.00
  416.29, 1594.00
  416.56, 1420.00
  416.82, 1531.00
  417.09, 1790.00
  417.35, 1659.00
  417.62, 1292.00
  417.89, 1435.00
  418.15, 1669.00
  418.42, 1606.00
  418.68, 1432.00
  418.95, 1520.00
  419.21, 1649.00
  419.48, 1457.00
  419.74, 1242.00
  420.01, 1400.00
  420.27, 1580.00
