  342.27, 1706.67
  342.54, 1614.00
  342.81, 1597.33
  343.07, 1600.67
  343.34, 1686.00
  343.61, 1748.33
  343.87, 1715.67
  344.14, 1575.00
  344.41, 1572.67
  344.68, 1554.00
  344.94, 1519.00
  345.21, 1451.67
  345.48, 1500.67
  345.74, 1570.00
  346.01, 1569.00
  346.28, 1518.67
  346.55, 1623.67
  346.81, 1683.00
  347.08, 1616.33
  347.35, 1494.00
  347.61, 1524.33
  347.88, 1615.67
  348.15, 1602.67
  348.42, 1579.67
  348.68, 1586.67
  348.95, 1618.33
  349.22, 1503.33
  349.48, 1405.33
  349.75, 1435.67
  350.02, 1587.33
  350.28, 1646.00
  350.55, 1625.67
  350.82, 1601.67
  351.09, 1638.33
  351.35, 1610.33
  351.62, 1542.00
  351.89, 1578.00
  352.15, 1684.33
  352.42, 1718.33
  352.69, 1684.00
  352.95, 1633.00
  353.22, 1666.33
  353.49, 1579.67
  353.76, 1563.00
  354.02, 1573.67
  354.29, 1677.33
  354.56, 1651.33
  354.82, 1561.00
  355.09, 1583.33
  355.36, 1656.33
  355.62, 1661.00
  355.89, 1563.00
  356.16, 1582.00
  356.42, 1648.67
  356.69, 1649.00
  356.96, 1586.00
  357.22, 1639.00
  357.49, 1693.67
  357.76, 1593.33
  358.03, 1472.33
  358.29, 1485.67
  358.56, 1604.33
  358.83, 1585.33
  359.09, 1540.67
  359.36, 1554.67
  359.63, 1602.67
  359.89, 1552.33
  360.16, 1489.00
  360.43, 1560.00
  360.69, 1627.00
  360.96, 1596.33
  361.23, 1558.00
  361.49, 1610.33
  361.76, 1687.67
  362.03, 1624.33
  362.29, 1552.67
  362.56, 1554.00
  362.83, 1589.00
  363.09, 1538.67
  363.36, 1475.33
  363.63, 1518.00
  363.89, 1602.00
  364.16, 1545.00
  364.43, 1451.00
  364.69, 1463.33
  364.96, 1549.67
  365.23, 1539.67
  365.49, 1481.00
  365.76, 1509.00
  366.03, 1595.33
  366.29, 1570.67
  366.56, 1523.33
  366.83, 1561.33
  367.09, 1613.00
  367.36, 1566.00
  367.63, 1497.00
  367.89, 1554.67
  368.16, 1650.67
  368.43, 1628.00
  368.69, 1533.33
  368.96, 1539.33
  369.23, 1603.67
  369.49, 1570.33
  369.76, 1504.33
  370.03, 1569.00
  370.29, 1655.33
  370.56, 1639.00
  370.82, 1522.67
  371.09, 1582.00
  371.36, 1675.67
  371.62, 1669.00
  371.89, 1558.67
  372.16, 1626.33
  372.42, 1744.00
  372.69, 1710.33
  372.96, 1544.33
  373.22, 1492.67
  373.49, 1568.00
  373.76, 1559.67
  374.02, 1484.67
  374.29, 1531.33
  374.55, 1627.00
  374.82, 1617.00
  375.09, 1527.33
  375.35, 1536.33
  375.62, 1616.67
  375.89, 1616.67
  376.15, 1516.33
  376.42, 1497.67
  376.69, 1527.00
  376.95, 1538.67
  377.22, 1506.33
  377.48, 1547.33
  377.75, 1582.00
  378.02, 1538.67
  378.28, 1524.00
  378.55, 1672.67
  378.82, 1770.33
  379.08, 1697.67
  379.35, 1556.67
  379.62, 1580.33
  379.88, 1667.67
  380.15, 1653.33
  380.41, 1587.67
  380.68, 1607.00
  380.95, 1666.00
  381.21, 1604.00
  381.48, 1541.67
  381.74, 1553.67
  382.01, 1593.33
  382.28, 1500.33
  382.54, 1382.33
  382.81, 1454.33
  383.08, 1551.67
  383.34, 1568.33
  383.61, 1525.33
  383.87, 1572.00
  384.14, 1609.00
  384.41, 1548.33
  384.67, 1474.33
  384.94, 1516.33
  385.21, 1577.33
  385.47, 1519.33
  385.74, 1479.33
  386.00, 1542.00
  386.27, 1638.67
  386.54, 1625.00
  386.80, 1539.00
  387.07, 1581.33
  387.33, 1621.00
  387.60, 1592.67
  387.87, 1555.67
  388.13, 1563.00
  388.40, 1723.33
  388.66, 1878.33
  388.93, 1829.00
  389.20, 1786.33
  389.46, 1613.67
  389.73, 1588.00
  389.99, 1542.67
  390.26, 1643.00
  390.53, 1785.00
  390.79, 1788.67
  391.06, 1698.33
  391.32, 1658.67
  391.59, 1687.33
  391.86, 1649.33
  392.12, 1625.67
  392.39, 1623.00
  392.65, 1688.00
  392.92, 1640.00
  393.19, 1643.33
  393.45, 1662.00
  393.72, 1712.67
  393.98, 1596.67
  394.25, 1558.67
  394.52, 1620.33
  394.78, 1722.67
  395.05, 1653.00
  395.31, 1546.33
  395.58, 1588.00
  395.84, 1677.67
  396.11, 1668.33
  396.38, 1560.67
  396.64, 1558.33
  396.91, 1619.00
  397.17, 1601.33
  397.44, 1519.67
  397.71, 1496.33
  397.97, 1577.00
  398.24, 1580.33
  398.50, 1536.67
  398.77, 1563.67
  399.03, 1647.00
  399.30, 1659.00
  399.57, 1571.33
  399.83, 1592.67
  400.10, 1620.00
  400.36, 1624.33
  400.63, 1546.33
  400.89, 1621.33
  401.16, 1701.33
  401.43, 1695.67
  401.69, 1602.00
  401.96, 1572.00
  402.22, 1598.67
  402.49, 1522.00
  402.75, 1450.00
  403.02, 1524.00
  403.29, 1641.67
  403.55, 1643.00
  403.82, 1556.00
  404.08, 1539.33
  404.35, 1602.67
  404.61, 1567.33
  404.88, 1542.67
  405.14, 1606.67
  405.41, 1709.33
  405.68, 1698.67
  405.94, 1562.67
  406.21, 1543.00
  406.47, 1603.00
  406.74, 1625.33
  407.00, 1567.67
  407.27, 1596.33
  407.53, 1702.67
  407.80, 1665.33
  408.07, 1583.33
  408.33, 1580.33
  408.60, 1648.67
  408.86, 1623.33
  409.13, 1563.33
  409.39, 1620.00
  409.66, 1676.67
  409.92, 1594.00
  410.19, 1515.33
  410.46, 1520.67
  410.72, 1576.67
  410.99, 1514.67
  411.25, 1445.00
  411.52, 1514.67
  411.78, 1667.00
  412.05, 1695.00
  412.31, 1599.33
  412.58, 1557.00
  412.84, 1631.00
  413.11, 1673.67
  413.37, 1622.67
  413.64, 1600.33
  413.91, 1607.33
  414.17, 1543.67
  414.44, 1454.33
  414.70, 1427.33
  414.97, 1497.33
  415.23, 1506.00
  415.50, 1511.00
  415.76, 1575.67
  416.03, 1646.33
  416.29, 1631.00
  416.56, 1583.33
  416.82, 1651.00
  417.09, 1730.67
  417.35, 1640.33
  417.62, 1521.33
  417.89, 1517.33
  418.15, 1625.33
  418.42, 1627.33
  418.68, 1580.67
  418.95, 1592.33
  419.21, 1583.67
  419.48, 1488.33
  419.74, 1411.33
  420.01, 1465.67
  420.27, 1600.67
  420.54, 1647.33
  420.80, 1681.67
  421.07, 1771.33
  421.33, 1774.33
  421.60, 1648.67
  421.86, 1510.00
  422.13, 1568.67
  422.39, 1661.33
  422.66, 1626.00
  422.92, 1558.67
  423.19, 1629.33
  423.45, 1734.67
  423.72, 1710.00
  423.98, 1616.33
  424.25, 1676.67
  424.51, 1763.33
  424.78, 1743.33
  425.04, 1627.67
  425.31, 1580.00
  425.58, 1625.33
  425.84, 1543.00
  426.11, 1485.67
  426.37, 1538.67
  426.64, 1684.67
  426.90, 1668.67
  427.17, 1535.00
  427.43, 1523.00
  427.70, 1622.67
  427.96, 1677.33
  428.23, 1640.67
  428.49, 1601.00
  428.76, 1599.00
  429.02, 1512.67
  429.29, 1470.67
  429.55, 1519.00
  429.82, 1654.67
  430.08, 1696.33
  430.34, 1678.67
  430.61, 1695.33
  430.87, 1669.00
  431.14, 1564.33
  431.40, 1499.00
  431.67, 1597.00
  431.93, 1700.00
  432.20, 1638.00
  432.46, 1549.00
  432.73, 1613.00
  432.99, 1700.33
  433.26, 1704.67
  433.52, 1685.67
  433.79, 1700.00
  434.05, 1711.00
  434.32, 1593.00
  434.58, 1510.00
  434.85, 1583.67
  435.11, 1641.00
  435.38, 1604.33
  435.64, 1543.67
  435.91, 1627.33
  436.17, 1692.67
  436.44, 1661.33
  436.70, 1575.67
  436.97, 1646.33
  437.23, 1718.67
  437.50, 1675.33
  437.76, 1573.67
  438.02, 1550.33
  438.29, 1620.33
  438.55, 1593.67
  438.82, 1494.67
  439.08, 1504.00
  439.35, 1602.00
  439.61, 1605.67
  439.88, 1512.33
  440.14, 1526.67
  440.41, 1625.67
  440.67, 1630.33
  440.94, 1597.33
  441.20, 1634.67
  441.47, 1701.33
  441.73, 1636.33
  441.99, 1541.00
  442.26, 1577.67
  442.52, 1665.67
  442.79, 1625.67
  443.05, 1488.33
  443.32, 1456.00
  443.58, 1519.33
  443.85, 1515.00
  444.11, 1479.67
  444.38, 1579.00
  444.64, 1708.67
  444.91, 1665.67
  445.17, 1541.67
  445.43, 1514.67
  445.70, 1556.67
  445.96, 1508.33
  446.23, 1440.00
  446.49, 1505.67
  446.76, 1638.67
  447.02, 1667.00
  447.29, 1589.00
  447.55, 1584.33
  447.81, 1618.33
  448.08, 1612.33
  448.34, 1532.33
  448.61, 1585.00
  448.87, 1648.00
  449.14, 1611.00
  449.40, 1542.33
  449.67, 1581.00
  449.93, 1668.00
  450.19, 1665.33
  450.46, 1628.67
  450.72, 1690.67
  450.99, 1726.00
  451.25, 1631.00
  451.52, 1516.00
  451.78, 1540.67
  452.05, 1597.33
  452.31, 1579.00
  452.57, 1496.00
  452.84, 1522.33
  453.10, 1529.67
  453.37, 1451.67
  453.63, 1383.67
  453.90, 1500.67
  454.16, 1613.00
  454.42, 1596.67
  454.69, 1469.33
  454.95, 1476.00
  455.22, 1561.33
  455.48, 1559.67
  455.75, 1484.67
  456.01, 1516.00
  456.27, 1638.67
  456.54, 1695.33
  456.80, 1643.33
  457.07, 1585.67
  457.33, 1580.33
  457.59, 1556.33
  457.86, 1553.00
  458.12, 1620.00
  458.39, 1671.67
  458.65, 1641.67
  458.92, 1604.67
  459.18, 1646.67
  459.44, 1717.67
  459.71, 1646.67
  459.97, 1504.33
  460.24, 1460.00
  460.50, 1506.00
  460.76, 1580.67
  461.03, 1610.33
  461.29, 1653.00
  461.56, 1660.33
  461.82, 1580.67
  462.09, 1523.67
  462.35, 1585.67
  462.61, 1714.67
  462.88, 1661.33
  463.14, 1527.67
  463.41, 1455.67
  463.67, 1583.33
  463.93, 1615.00
  464.20, 1590.33
  464.46, 1585.00
  464.73, 1601.00
  464.99, 1510.33
  465.25, 1428.00
  465.52, 1524.00
  465.78, 1719.00
  466.05, 1753.67
  466.31, 1633.00
  466.57, 1590.00
  466.84, 1605.00
  467.10, 1565.00
  467.37, 1502.00
  467.63, 1552.33
  467.89, 1652.67
  468.16, 1632.67
  468.42, 1536.00
  468.68, 1582.00
  468.95, 1678.33
  469.21, 1653.33
  469.48, 1523.33
  469.74, 1444.00
  470.00, 1481.33
  470.27, 1482.67
  470.53, 1466.33
  470.80, 1524.33
  471.06, 1615.00
  471.32, 1586.00
  471.59, 1527.67
  471.85, 1513.00
  472.11, 1611.00
  472.38, 1632.33
  472.64, 1627.00
  472.91, 1662.00
  473.17, 1701.00
  473.43, 1738.33
  473.70, 1774.00
  473.96, 1806.00
  474.22, 1845.33
  474.49, 1735.00
  474.75, 1638.33
  475.02, 1612.33
  475.28, 1702.00
  475.54, 1694.67
  475.81, 1616.33
  476.07, 1565.33
  476.33, 1627.00
  476.60, 1599.33
  476.86, 1524.33
  477.13, 1538.00
  477.39, 1577.00
  477.65, 1554.33
  477.92, 1471.33
  478.18, 1509.33
  478.44, 1604.33
  478.71, 1579.00
  478.97, 1533.00
  479.23, 1526.67
  479.50, 1565.33
  479.76, 1538.67
  480.03, 1549.33
  480.29, 1664.33
  480.55, 1796.33
  480.82, 1726.67
  481.08, 1605.67
  481.34, 1549.00
  481.61, 1583.00
  481.87, 1556.00
  482.13, 1547.00
  482.40, 1600.33
  482.66, 1648.67
  482.92, 1641.33
  483.19, 1600.67
  483.45, 1646.67
  483.71, 1673.00
  483.98, 1602.00
  484.24, 1536.00
  484.51, 1558.33
  484.77, 1639.00
  485.03, 1607.67
  485.30, 1520.33
  485.56, 1550.00
  485.82, 1634.33
  486.09, 1580.00
  486.35, 1493.67
  486.61, 1494.00
  486.88, 1582.00
  487.14, 1526.67
  487.40, 1479.67
  487.67, 1584.00
  487.93, 1703.00
  488.19, 1675.67
  488.46, 1589.00
  488.72, 1635.00
  488.98, 1729.67
  489.25, 1649.67
  489.51, 1545.00
  489.77, 1559.67
  490.04, 1625.67
  490.30, 1607.67
  490.56, 1560.00
  490.83, 1568.00
  491.09, 1598.67
  491.35, 1533.33
  491.62, 1477.33
  491.88, 1529.33
  492.14, 1592.33
  492.41, 1572.33
  492.67, 1502.33
  492.93, 1557.00
  493.20, 1734.33
  493.46, 1743.00
  493.72, 1641.67
  493.98, 1601.67
  494.25, 1640.67
  494.51, 1634.00
  494.77, 1493.00
  495.04, 1538.00
  495.30, 1600.67
  495.56, 1587.33
  495.83, 1446.67
  496.09, 1437.00
  496.35, 1519.00
  496.62, 1529.67
  496.88, 1478.00
  497.14, 1511.33
  497.41, 1561.00
  497.67, 1531.67
  497.93, 1510.33
  498.19, 1590.00
  498.46, 1699.67
  498.72, 1628.67
  498.98, 1524.67
  499.25, 1545.00
  499.51, 1623.67
  499.77, 1612.00
  500.04, 1509.00
  500.30, 1526.33
  500.56, 1607.00
  500.83, 1548.00
  501.09, 1443.33
  501.35, 1445.67
  501.61, 1556.67
  501.88, 1545.67
  502.14, 1498.33
  502.40, 1580.33
  502.67, 1665.33
  502.93, 1619.67
  503.19, 1494.33
  503.45, 1525.67
  503.72, 1616.67
  503.98, 1592.00
  504.24, 1499.67
  504.51, 1511.00
  504.77, 1615.67
  505.03, 1598.00
  505.30, 1499.33
  505.56, 1453.00
  505.82, 1521.00
  506.08, 1553.67
  506.35, 1575.00
  506.61, 1634.00
  506.87, 1653.33
  507.14, 1564.33
  507.40, 1470.67
  507.66, 1515.67
  507.92, 1606.00
  508.19, 1604.33
  508.45, 1514.00
  508.71, 1542.67
  508.97, 1578.33
  509.24, 1612.67
  509.50, 1542.67
  509.76, 1619.67
  510.03, 1654.00
  510.29, 1601.33
  510.55, 1503.67
  510.81, 1498.00
  511.08, 1578.33
  511.34, 1571.33
  511.60, 1555.67
  511.86, 1579.67
  512.13, 1616.00
  512.39, 1575.00
  512.65, 1495.67
  512.92, 1483.67
  513.18, 1505.33
  513.44, 1476.67
  513.70, 1435.67
  513.97, 1492.00
  514.23, 1580.67
  514.49, 1538.00
  514.75, 1482.33
  515.02, 1516.67
  515.28, 1601.33
  515.54, 1560.33
  515.80, 1466.00
  516.07, 1473.33
  516.33, 1548.33
  516.59, 1535.67
  516.85, 1521.00
  517.12, 1575.00
  517.38, 1659.33
  517.64, 1595.33
  517.90, 1509.67
  518.17, 1506.00
  518.43, 1555.00
  518.69, 1487.67
  518.95, 1461.00
  519.22, 1515.67
  519.48, 1604.67
  519.74, 1525.33
  520.00, 1429.33
  520.27, 1464.00
  520.53, 1577.67
  520.79, 1622.00
  521.05, 1622.00
  521.32, 1635.00
  521.58, 1647.33
  521.84, 1555.33
  522.10, 1516.00
  522.37, 1606.00
  522.63, 1670.00
  522.89, 1656.33
  523.15, 1600.67
  523.42, 1634.33
  523.68, 1685.00
  523.94, 1620.33
  524.20, 1593.00
  524.47, 1609.33
  524.73, 1623.67
  524.99, 1532.67
  525.25, 1452.00
  525.51, 1535.33
  525.78, 1635.33
  526.04, 1610.33
  526.30, 1523.00
  526.56, 1529.00
  526.83, 1567.67
  527.09, 1516.00
  527.35, 1406.33
  527.61, 1404.33
  527.87, 1446.67
  528.14, 1466.00
  528.40, 1502.00
  528.66, 1580.00
  528.92, 1686.00
  529.19, 1609.00
  529.45, 1490.00
  529.71, 1470.67
  529.97, 1525.67
  530.23, 1544.67
  530.50, 1503.67
  530.76, 1553.33
  531.02, 1611.67
  531.28, 1585.33
  531.55, 1552.67
  531.81, 1582.33
  532.07, 1584.33
  532.33, 1495.67
  532.59, 1391.00
  532.86, 1442.67
  533.12, 1502.33
  533.38, 1511.00
  533.64, 1468.67
  533.90, 1596.67
  534.17, 1726.67
  534.43, 1730.67
  534.69, 1599.00
  534.95, 1599.33
  535.21, 1666.00
  535.48, 1622.33
  535.74, 1572.67
  536.00, 1631.33
  536.26, 1693.33
  536.52, 1609.00
  536.79, 1469.00
  537.05, 1496.67
  537.31, 1579.00
  537.57, 1577.00
  537.83, 1480.00
  538.10, 1467.67
  538.36, 1571.00
  538.62, 1682.00
  538.88, 1721.67
  539.14, 1773.33
  539.41, 1755.67
  539.67, 1675.33
  539.93, 1563.00
  540.19, 1579.00
  540.45, 1600.67
  540.72, 1534.33
  540.98, 1474.33
  541.24, 1562.33
  541.50, 1635.33
  541.76, 1616.33
  542.02, 1508.67
  542.29, 1535.00
  542.55, 1618.67
  542.81, 1656.00
  543.07, 1711.67
  543.33, 1757.33
  543.60, 1786.33
  543.86, 1700.00
  544.12, 1559.67
  544.38, 1534.00
  544.64, 1575.33
  544.90, 1561.67
  545.17, 1518.67
  545.43, 1514.33
  545.69, 1655.00
  545.95, 1680.67
  546.21, 1629.33
  546.47, 1571.00
  546.74, 1566.00
  547.00, 1509.67
  547.26, 1475.33
  547.52, 1560.33
  547.78, 1627.67
  548.04, 1614.00
  548.31, 1543.00
  548.57, 1616.33
  548.83, 1667.67
  549.09, 1609.33
  549.35, 1497.33
  549.61, 1490.67
  549.88, 1514.00
  550.14, 1477.00
  550.40, 1407.00
  550.66, 1468.00
  550.92, 1569.67
  551.18, 1572.00
  551.45, 1484.33
  551.71, 1449.33
  551.97, 1485.00
  552.23, 1471.00
  552.49, 1453.67
  552.75, 1493.33
  553.01, 1567.00
  553.28, 1540.67
  553.54, 1509.33
  553.80, 1561.33
  554.06, 1628.00
  554.32, 1600.67
  554.58, 1547.33
  554.85, 1650.33
  555.11, 1728.33
  555.37, 1680.00
  555.63, 1513.33
  555.89, 1525.33
  556.15, 1658.00
  556.41, 1663.33
  556.68, 1523.67
  556.94, 1432.33
  557.20, 1509.67
  557.46, 1600.67
  557.72, 1592.33
  557.98, 1585.33
  558.24, 1579.00
  558.51, 1536.67
  558.77, 1468.33
  559.03, 1468.67
  559.29, 1527.67
  559.55, 1482.33
  559.81, 1435.67
  560.07, 1466.33
  560.33, 1544.67
  560.60, 1535.33
  560.86, 1455.00
  561.12, 1483.67
  561.38, 1536.33
  561.64, 1507.33
  561.90, 1454.00
  562.16, 1487.33
  562.42, 1556.33
  562.69, 1524.67
  562.95, 1448.00
  563.21, 1468.00
  563.47, 1523.67
  563.73, 1492.00
  563.99, 1464.67
  564.25, 1533.33
  564.51, 1624.33
  564.78, 1639.00
  565.04, 1556.33
  565.30, 1598.00
  565.56, 1673.00
  565.82, 1647.33
  566.08, 1569.67
  566.34, 1549.33
  566.60, 1600.67
  566.86, 1596.33
  567.13, 1529.67
  567.39, 1543.67
  567.65, 1587.67
  567.91, 1548.00
  568.17, 1546.67
  568.43, 1670.33
  568.69, 1787.33
  568.95, 1722.33
  569.21, 1592.67
  569.48, 1635.67
  569.74, 1714.33
  570.00, 1640.67
  570.26, 1538.33
  570.52, 1524.33
  570.78, 1640.67
  571.04, 1667.67
  571.30, 1651.33
  571.56, 1596.33
  571.82, 1538.33
  572.09, 1498.67
  572.35, 1515.67
  572.61, 1609.33
  572.87, 1654.67
  573.13, 1552.33
  573.39, 1463.00
  573.65, 1510.67
  573.91, 1626.67
  574.17, 1588.33
  574.43, 1535.33
  574.69, 1529.67
  574.96, 1607.67
  575.22, 1545.33
  575.48, 1461.67
  575.74, 1462.00
  576.00, 1563.33
  576.26, 1549.00
  576.52, 1486.67
  576.78, 1472.00
  577.04, 1524.33
  577.30, 1489.67
  577.56, 1427.33
  577.82, 1463.33
  578.09, 1528.33
  578.35, 1480.00
  578.61, 1429.33
  578.87, 1453.00
  579.13, 1563.00
  579.39, 1562.00
  579.65, 1506.00
  579.91, 1488.33
  580.17, 1516.33
  580.43, 1531.67
  580.69, 1520.00
  580.95, 1557.00
  581.21, 1572.00
  581.47, 1485.33
  581.74, 1405.33
  582.00, 1456.00
  582.26, 1547.67
  582.52, 1558.00
  582.78, 1534.00
  583.04, 1567.00
  583.30, 1607.33
  583.56, 1564.33
  583.82, 1533.00
  584.08, 1584.67
  584.34, 1653.33
  584.60, 1634.33
  584.86, 1544.00
  585.12, 1526.00
  585.38, 1566.67
  585.64, 1574.67
  585.91, 1549.67
  586.17, 1602.67
  586.43, 1732.33
  586.69, 1704.67
  586.95, 1571.00
  587.21, 1486.67
  587.47, 1592.67
  587.73, 1665.33
  587.99, 1699.00
  588.25, 1676.00
  588.51, 1694.33
  588.77, 1614.00
  589.03, 1518.00
  589.29, 1500.00
  589.55, 1544.00
  589.81, 1507.67
  590.07, 1466.67
  590.33, 1514.33
  590.59, 1625.33
  590.85, 1587.00
  591.11, 1517.00
  591.37, 1543.00
  591.64, 1648.33
  591.90, 1587.67
  592.16, 1493.67
  592.42, 1486.67
  592.68, 1550.33
  592.94, 1518.67
  593.20, 1433.00
  593.46, 1454.67
  593.72, 1525.00
  593.98, 1492.67
  594.24, 1435.67
  594.50, 1494.00
  594.76, 1591.00
  595.02, 1625.33
  595.28, 1584.33
  595.54, 1632.33
  595.80, 1618.33
  596.06, 1545.33
  596.32, 1464.00
  596.58, 1542.33
  596.84, 1663.00
  597.10, 1653.67
  597.36, 1586.33
  597.62, 1562.33
  597.88, 1648.33
  598.14, 1655.00
  598.40, 1630.33
  598.66, 1643.33
  598.92, 1639.33
  599.18, 1549.67
  599.44, 1474.33
  599.70, 1639.33
  599.96, 1716.00
  600.22, 1674.33
  600.48, 1492.33
  600.74, 1495.33
  601.00, 1596.33
  601.26, 1629.67
  601.52, 1615.67
  601.78, 1626.00
  602.04, 1668.00
  602.30, 1693.33
  602.56, 1643.00
  602.82, 1650.67
  603.08, 1631.33
  603.34, 1525.00
  603.60, 1416.67
  603.86, 1465.00
  604.12, 1584.67
  604.38, 1574.33
  604.64, 1515.33
  604.90, 1551.33
  605.16, 1643.67
  605.42, 1640.00
  605.68, 1561.00
  605.94, 1558.00
  606.20, 1591.67
  606.46, 1565.67
  606.72, 1475.33
  606.98, 1473.00
  607.24, 1541.33
  607.50, 1528.67
  607.76, 1469.67
  608.02, 1464.67
  608.28, 1512.67
  608.54, 1479.00
  608.80, 1414.00
  609.06, 1477.33
  609.32, 1588.33
  609.58, 1583.67
  609.84, 1502.33
  610.10, 1516.00
  610.36, 1596.00
  610.62, 1548.67
  610.88, 1422.67
  611.14, 1385.00
  611.40, 1482.00
  611.66, 1516.33
  611.92, 1467.67
  612.18, 1481.67
  612.44, 1546.67
  612.70, 1590.67
  612.96, 1541.33
  613.22, 1541.33
  613.48, 1534.33
  613.74, 1486.67
  614.00, 1424.00
  614.26, 1470.00
  614.52, 1546.33
  614.78, 1551.33
  615.04, 1522.67
  615.30, 1541.00
  615.56, 1585.33
  615.82, 1552.67
  616.08, 1512.00
  616.34, 1547.33
  616.60, 1592.67
  616.86, 1573.67
  617.12, 1481.33
  617.37, 1479.67
  617.63, 1552.67
  617.89, 1581.33
  618.15, 1518.33
  618.41, 1490.33
  618.67, 1547.67
  618.93, 1581.33
  619.19, 1552.33
  619.45, 1557.33
  619.71, 1574.67
  619.97, 1576.67
  620.23, 1538.00
  620.49, 1559.00
  620.75, 1599.00
  621.01, 1565.00
  621.27, 1537.00
  621.53, 1506.67
  621.79, 1531.00
  622.05, 1470.33
  622.31, 1406.00
  622.57, 1407.67
  622.82, 1457.33
  623.08, 1451.33
  623.34, 1394.33
  623.60, 1437.00
  623.86, 1519.67
  624.12, 1556.00
  624.38, 1508.33
  624.64, 1527.00
  624.90, 1516.33
  625.16, 1427.67
  625.42, 1342.00
  625.68, 1402.67
  625.94, 1510.33
  626.20, 1518.00
  626.46, 1495.67
  626.72, 1551.67
  626.97, 1592.00
  627.23, 1503.33
  627.49, 1384.67
  627.75, 1441.67
  628.01, 1567.67
  628.27, 1543.00
  628.53, 1460.33
  628.79, 1464.33
  629.05, 1589.33
  629.31, 1551.67
  629.57, 1437.00
  629.83, 1428.00
  630.09, 1546.67
  630.35, 1617.00
  630.60, 1657.33
  630.86, 1685.33
  631.12, 1747.67
  631.38, 1667.67
